"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"loglik[138,4]",-0.0534464786666667,0.20027872636224,-0.81289505,0,0,0,0,1.00590709457547,1200
"loglik[139,4]",-0.10042286,0.266599628018443,-0.8355521,0,0,0,0,1.0159769309864,280
"loglik[140,4]",-0.148522578,0.312026905453649,-0.845417025,0,0,0,0,1.00435046827382,660
"loglik[141,4]",-0.0720628233333333,0.228600835826061,-0.818036825,0,0,0,0,1.01554905911006,370
"loglik[142,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[143,4]",-0.154502365333333,0.317528121118739,-0.84699595,0,0,0,0,1.00060909367184,1500
"loglik[144,4]",-0.0373540133333333,0.169014394760423,-0.793650975,0,0,0,0,1.06595520111078,160
"loglik[158,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[159,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[160,4]",-0.226106841333333,0.362088093124306,-0.855535225,-0.756355,0,0,0,1.0016126663403,1200
"loglik[161,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[162,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[163,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[164,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[165,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[166,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[167,4]",-0.044492666,0.182994608666395,-0.798927325,0,0,0,0,1.01149650033344,790
"loglik[168,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[169,4]",-0.0738275213333333,0.231414866655692,-0.822140975,0,0,0,0,1.00159674893526,1500
"loglik[170,4]",-0.761986526666667,0.181575103981414,-0.887090575,-0.82713025,-0.8002375,-0.770072,0,1.02321401712235,280
"loglik[171,4]",-0.103272318666667,0.267555399450617,-0.821812525,0,0,0,0,1.01093937565326,390
"loglik[172,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[173,4]",-0.060241158,0.211421394575156,-0.817075425,0,0,0,0,1.00440502194689,1200
"loglik[174,4]",-0.0451763473333333,0.183550915188054,-0.7898236,0,0,0,0,1.0114459376205,640
"loglik[175,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[176,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[177,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[178,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[179,4]",-0.0931404913333333,0.25594337632656,-0.82605785,0,0,0,0,1.00000833016754,1500
"loglik[180,4]",-0.094728374,0.25858485570219,-0.827626075,0,0,0,0,1.00060466412652,1500
"loglik[181,4]",-0.202902828666667,0.347766235253646,-0.84059905,-0.721012,0,0,0,1.00094509094925,1500
"loglik[182,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[183,4]",-0.0607655526666667,0.211267336052471,-0.807438725,0,0,0,0,1.01359875265977,460
"loglik[184,4]",-0.335694748666667,0.395988177374469,-0.86188275,-0.788732,0,0,0,1.00148981827005,1300
"loglik[185,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[186,4]",-0.0708031813333333,0.228343702938169,-0.823972225,0,0,0,0,1.00307119543591,1500
"loglik[187,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[188,4]",-0.151856166,0.31412274514481,-0.842188425,0,0,0,0,1.00691287587376,420
"loglik[189,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[190,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[191,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[192,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[193,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[194,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[195,4]",-0.152937132,0.315663836302426,-0.846630475,0,0,0,0,1.0069792945111,420
"loglik[196,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[197,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[198,4]",-0.142928909333333,0.305620732731608,-0.8338012,0,0,0,0,1.0043885736035,590
"loglik[199,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[200,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[201,4]",-0.0877137246666667,0.249930054512703,-0.821190325,0,0,0,0,1.02102272501159,240
"loglik[202,4]",-0.146086685333333,0.310329557929134,-0.843285875,0,0,0,0,1.00155282059497,1300
"loglik[203,4]",-0.0957591333333333,0.259803240224108,-0.83310955,0,0,0,0,1.00314049589983,1100
"loglik[204,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[205,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[206,4]",-0.141918942666667,0.306918994998565,-0.845414175,0,0,0,0,1.0029986540716,880
"loglik[207,4]",-0.140872498666667,0.306149403472348,-0.845933825,0,0,0,0,1.00719331508873,430
"loglik[208,4]",-0.087160962,0.249233074362984,-0.82810705,0,0,0,0,1.00447033305185,960
"loglik[209,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[210,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[211,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[212,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[213,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[214,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[215,4]",-0.0589657633333333,0.208919950704301,-0.813300475,0,0,0,0,1.00378201719514,1500
"loglik[216,4]",-0.0807316586666667,0.241727741918427,-0.829895725,0,0,0,0,1.00029803860342,1500
"loglik[217,4]",-0.163910411333333,0.32377358830153,-0.8509213,0,0,0,0,1.01124726078765,260
"loglik[218,4]",-0.0870018053333333,0.248759588359176,-0.8219441,0,0,0,0,1.0003905330721,1500
"loglik[219,4]",-0.385297467333333,0.400491676364005,-0.8669672,-0.79737525,0,0,0,1.00272982711076,730
"loglik[220,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[221,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[222,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[223,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[224,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[225,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[226,4]",-0.332883161333333,0.395907668151689,-0.866305375,-0.790414,0,0,0,1.00050884544006,1500
"loglik[227,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[228,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[229,4]",-0.142422703333333,0.305947881692344,-0.8377977,0,0,0,0,1.0053842331854,530
"loglik[230,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[231,4]",-0.148952260666667,0.311465033308692,-0.839402575,0,0,0,0,1.00108832855702,1500
"loglik[232,4]",-0.134476403333333,0.299017700297888,-0.83622285,0,0,0,0,1.00016626897413,1500
"loglik[233,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[234,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[235,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[236,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[237,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[238,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[239,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[240,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[241,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[247,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[248,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[249,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[250,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[251,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[252,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[253,4]",-0.210953588,0.352360954615295,-0.85102905,-0.7324265,0,0,0,1.01277993230455,190
"loglik[254,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[255,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[256,4]",-0.228672517333333,0.362079662678752,-0.857853975,-0.7518515,0,0,0,1.00224803190458,890
"loglik[257,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[258,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[259,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[260,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[261,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[262,4]",-0.371724174666667,0.399511155878823,-0.86685915,-0.79434675,0,0,0,1.00402486565297,500
"loglik[263,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[264,4]",-0.248754486,0.370153222803001,-0.8527631,-0.7639645,0,0,0,1.01060790266739,200
"loglik[265,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[266,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[267,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[268,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[269,4]",-0.460737081333333,0.396704854485291,-0.873516225,-0.8062125,-0.753681,0,0,1.0064590836278,310
"loglik[270,4]",-0.215231794666667,0.355294071116912,-0.85581665,-0.74125125,0,0,0,1.00573968252721,370
"loglik[271,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[272,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[273,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[274,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[275,4]",-0.344896422,0.397526610278616,-0.865527,-0.79198175,0,0,0,1.00086014899868,1500
"loglik[276,4]",-0.469348748666667,0.39528476931303,-0.8693126,-0.807174,-0.756966,0,0,1.0018090102947,1100
"loglik[277,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[278,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[279,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[280,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[281,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[282,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[283,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[284,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[285,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[288,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[289,4]",-0.0691663246666667,0.224937332428732,-0.819038925,0,0,0,0,1.06793006797914,87
"loglik[290,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[291,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[292,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[293,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[294,4]",-0.383901709333333,0.400690978758978,-0.8672445,-0.796377,0,0,0,1.01274558064692,160
"loglik[295,4]",-0.0817563273333333,0.242967019368703,-0.825764725,0,0,0,0,1.02440553426419,220
"loglik[296,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[297,4]",-0.148620538,0.311530532040931,-0.8409077,0,0,0,0,1.00245351634572,930
"loglik[298,4]",-0.063998506,0.217422053729455,-0.82047015,0,0,0,0,1.06116579633661,110
"loglik[299,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[300,4]",-0.0593926806666667,0.209408145160653,-0.80964935,0,0,0,0,1.08784070013012,77
"loglik[301,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[302,4]",-0.0905208013333333,0.252864684887548,-0.8303241,0,0,0,0,1.00716227698903,560
"loglik[303,4]",-0.146869342666667,0.309816962964156,-0.8392448,0,0,0,0,1.00157705843763,1300
"loglik[304,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[305,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[306,4]",-0.142841418,0.308246173243794,-0.8455239,0,0,0,0,1.02174041070868,150
"loglik[307,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[308,4]",-0.387210248,0.400928347896895,-0.868503025,-0.79711075,0,0,0,1.00080268246108,1500
"loglik[309,4]",-0.46462733,0.396149005290629,-0.8698809,-0.806951,-0.75511,0,0,1.00186161644061,1100
"loglik[310,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[311,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[312,4]",-0.39152471,0.401068507386085,-0.867107275,-0.798321,0,0,0,1.00410884562291,490
"loglik[313,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[314,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[315,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[316,4]",-0.595384092666667,0.0325720222711143,-0.659002075,-0.6168555,-0.5941725,-0.57356325,-0.53077695,1.00639823347881,310
"loglik[317,4]",-0.353920598666667,0.398186749084203,-0.868274925,-0.79127725,0,0,0,1.00686593769663,290
"loglik[318,4]",-0.141718005333333,0.305819040225019,-0.839084725,0,0,0,0,1.00879822790033,350
"loglik[319,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[320,4]",-0.789816113333333,0.108278671228067,-0.8862476,-0.8278685,-0.8017885,-0.774654,-0.7137867,1.00891006651496,830
"loglik[321,4]",-0.802968752,0.0401371741207088,-0.887090575,-0.82899875,-0.803005,-0.77574425,-0.72850025,1.00615202848844,330
"loglik[322,4]",-0.800299500666667,0.0612247501608255,-0.887090575,-0.8289565,-0.802776,-0.77553975,-0.72499755,1.00594856610318,1300
"loglik[323,4]",-0.286048981333333,0.383897241655177,-0.8583964,-0.7775215,0,0,0,1.0036741256602,550
"loglik[324,4]",-0.159727765333333,0.32076766392748,-0.84937425,0,0,0,0,1.01763914469529,160
